#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;8590403
#GMTTime;13590403
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.824346619e+02;4.010581225e-02
4.825500793e+02;4.070702568e-02
4.826654968e+02;3.962484375e-02
4.827809143e+02;4.138839617e-02
4.828963318e+02;3.675907105e-02
4.830117493e+02;4.052666202e-02
4.831271667e+02;3.960480541e-02
4.832426147e+02;4.259081930e-02
4.833580322e+02;3.990541026e-02
4.834734802e+02;3.964488581e-02
4.835889282e+02;4.060682282e-02
4.837043457e+02;4.152867943e-02
4.838197937e+02;3.990541026e-02
4.839352722e+02;4.255073890e-02
4.840507202e+02;4.287138581e-02
4.841661682e+02;4.210985079e-02
4.842816467e+02;4.134831578e-02
4.843970947e+02;4.096755013e-02
4.845125732e+02;4.020601511e-02
4.846280518e+02;4.214993119e-02
4.847435303e+02;4.114791378e-02
4.848590088e+02;4.160884023e-02
4.849744873e+02;4.200964794e-02
4.850899963e+02;4.319203272e-02
4.852054749e+02;4.361287877e-02
4.853209839e+02;4.281126335e-02
4.854364929e+02;4.343251511e-02
4.855519714e+02;4.455477744e-02
4.856674805e+02;4.038637877e-02
4.857830200e+02;4.469506070e-02
4.858985291e+02;4.126815498e-02
4.860140381e+02;4.289142787e-02
4.861295776e+02;4.313191026e-02
4.862450867e+02;4.114791378e-02
4.863606262e+02;4.481530190e-02
4.864761658e+02;4.261086136e-02
4.865917053e+02;4.313191026e-02
4.867072449e+02;4.369304329e-02
4.868227844e+02;4.269102216e-02
4.869383240e+02;4.385336488e-02
4.870538940e+02;4.471510276e-02
4.871694336e+02;4.421409220e-02
4.872850037e+02;4.299162701e-02
4.874005737e+02;4.519607127e-02
4.875161438e+02;4.373312369e-02
4.876317139e+02;4.401368648e-02
4.877472839e+02;4.445457458e-02
4.878628540e+02;4.581732303e-02
4.879784546e+02;4.223009199e-02
4.880940247e+02;4.449465498e-02
4.882096252e+02;4.553675652e-02
4.883252258e+02;4.317199066e-02
4.884408264e+02;4.477522150e-02
4.885564270e+02;4.631832987e-02
4.886720276e+02;4.443453625e-02
4.887876282e+02;4.473514110e-02
4.889032288e+02;4.455477744e-02
4.890188599e+02;4.732035100e-02
4.891344910e+02;4.483534396e-02
4.892500916e+02;4.663897678e-02
4.893657227e+02;4.285134375e-02
4.894813538e+02;4.661893845e-02
4.895969849e+02;4.475518316e-02
4.897126160e+02;4.736043140e-02
4.898282776e+02;4.705982655e-02
4.899439087e+02;4.549667612e-02
4.900595703e+02;4.699970409e-02
4.901752319e+02;4.790152237e-02
4.902908630e+02;4.559687898e-02
4.904065247e+02;4.471510276e-02
4.905221863e+02;4.870313779e-02
4.906378784e+02;4.862297699e-02
4.907535400e+02;4.782136157e-02
4.908692017e+02;4.629829153e-02
4.909848938e+02;4.774119705e-02
4.911005859e+02;4.724019021e-02
4.912162476e+02;4.990556091e-02
4.913319397e+02;4.555679858e-02
4.914476318e+02;4.786144197e-02
4.915633240e+02;4.756083339e-02
4.916790466e+02;4.940455034e-02
4.917947388e+02;4.800172523e-02
4.919104309e+02;4.874321818e-02
4.920261536e+02;4.826224968e-02
4.921418762e+02;4.828228801e-02
4.922575989e+02;4.742055386e-02
4.923733215e+02;4.738047346e-02
4.924890442e+02;4.790152237e-02
4.926047668e+02;5.094765872e-02
4.927204895e+02;4.870313779e-02
4.928362427e+02;4.886345938e-02
4.929519653e+02;4.842257127e-02
4.930677185e+02;5.002580211e-02
4.931834717e+02;4.936446995e-02
4.932992249e+02;4.820212722e-02
4.934149780e+02;4.906386510e-02
4.935307312e+02;4.922418669e-02
4.936464844e+02;4.910394549e-02
4.937622375e+02;5.122822523e-02
4.938780212e+02;5.144866928e-02
4.939937744e+02;5.211000144e-02
4.941095581e+02;5.024624616e-02
4.942253418e+02;4.976527765e-02
4.943411255e+02;5.104786158e-02
4.944569092e+02;5.002580211e-02
4.945726929e+02;4.952479154e-02
4.946885071e+02;5.080737546e-02
4.948042908e+02;5.022620410e-02
4.949201050e+02;5.094765872e-02
4.950358887e+02;5.168915540e-02
4.951517029e+02;5.164907128e-02
4.952675171e+02;5.092762038e-02
4.953833313e+02;5.349278823e-02
4.954991455e+02;5.136850849e-02
4.956149597e+02;5.291161686e-02
4.957308044e+02;5.395371839e-02
4.958466187e+02;5.184947699e-02
4.959624634e+02;5.229036510e-02
4.960782776e+02;5.138854682e-02
4.961941223e+02;5.273125321e-02
4.963099670e+02;5.273125321e-02
4.964258118e+02;5.120818317e-02
4.965416565e+02;5.176931620e-02
4.966575317e+02;5.257093161e-02
4.967733765e+02;5.319218338e-02
4.968892517e+02;5.204987898e-02
4.970050964e+02;5.353286862e-02
4.971209717e+02;5.279137567e-02
4.972368469e+02;5.126830563e-02
4.973527222e+02;5.307193846e-02
4.974685974e+02;5.273125321e-02
4.975844727e+02;5.327234417e-02
4.977003784e+02;5.461505055e-02
4.978162537e+02;5.345270783e-02
4.979321594e+02;5.345270783e-02
4.980480347e+02;5.415412039e-02
4.981639404e+02;5.323226377e-02
4.982798462e+02;5.457497016e-02
4.983957520e+02;5.425432324e-02
4.985116577e+02;5.461505055e-02
4.986275635e+02;5.481545255e-02
4.987434998e+02;5.327234417e-02
4.988594055e+02;5.471524969e-02
4.989753418e+02;5.443468690e-02
4.990912476e+02;5.479541421e-02
4.992071838e+02;5.677941069e-02
4.993231201e+02;5.760106444e-02
4.994390564e+02;5.527638271e-02
4.995549927e+02;5.423428118e-02
4.996709595e+02;5.335250497e-02
4.997868958e+02;5.730045959e-02
4.999028320e+02;5.319218338e-02
5.000187988e+02;5.655896664e-02
5.001347656e+02;5.722029880e-02
5.002507324e+02;5.599783733e-02
5.003666992e+02;5.587759241e-02
5.004826660e+02;5.754094571e-02
5.005986328e+02;5.573730916e-02
5.007145996e+02;5.836259946e-02
5.008305969e+02;5.549682677e-02
5.009465637e+02;5.579743162e-02
5.010625610e+02;5.708001554e-02
5.011785278e+02;5.611807853e-02
5.012945251e+02;5.852292478e-02
5.014105225e+02;5.764114857e-02
5.015265198e+02;5.583751202e-02
5.016425171e+02;5.579743162e-02
5.017585449e+02;5.788163096e-02
5.018745422e+02;5.800187215e-02
5.019905701e+02;5.685957149e-02
5.021065674e+02;5.966522545e-02
5.022225952e+02;5.854296312e-02
5.023386230e+02;5.828243867e-02
5.024546509e+02;5.968526751e-02
5.025706787e+02;6.024639681e-02
5.026867065e+02;5.712009594e-02
5.028027649e+02;5.794175342e-02
5.029187927e+02;5.880348757e-02
5.030348511e+02;5.748082325e-02
5.031508789e+02;5.770126730e-02
5.032669373e+02;6.002595276e-02
5.033829956e+02;5.934457853e-02
5.034990540e+02;5.792171136e-02
5.036151123e+02;6.297188997e-02
5.037311707e+02;5.910409614e-02
5.038472290e+02;5.966522545e-02
5.039633179e+02;5.942473933e-02
5.040793762e+02;6.176946685e-02
5.041954651e+02;6.100793183e-02
5.043115540e+02;5.888365209e-02
5.044276428e+02;6.056704372e-02
5.045437317e+02;5.884356797e-02
5.046598206e+02;6.263120472e-02
5.047759094e+02;6.070732698e-02
5.048919983e+02;6.130853668e-02
5.050081177e+02;6.110813469e-02
5.051242065e+02;6.301196665e-02
5.052403259e+02;6.088768691e-02
5.053564453e+02;6.144881994e-02
5.054725342e+02;6.090772897e-02
5.055886536e+02;6.235063821e-02
5.057047729e+02;6.160914153e-02
5.058209229e+02;6.060712412e-02
5.059370422e+02;6.391378492e-02
5.060531616e+02;6.275144219e-02
5.061693115e+02;5.980550870e-02
5.062854614e+02;6.271136552e-02
5.064015808e+02;6.301196665e-02
5.065177307e+02;6.255104393e-02
5.066338806e+02;6.375346333e-02
5.067500305e+02;6.122837588e-02
5.068661804e+02;6.182958558e-02
5.069823608e+02;6.675951928e-02
5.070985107e+02;6.489576399e-02
5.072146606e+02;6.273140013e-02
5.073308411e+02;6.501600891e-02
5.074470215e+02;6.575749815e-02
5.075632019e+02;6.385366619e-02
5.076793823e+02;6.389374286e-02
5.077955627e+02;6.333261728e-02
5.079117432e+02;6.305205077e-02
5.080279236e+02;6.313221157e-02
5.081441040e+02;6.537673622e-02
5.082603149e+02;6.716033071e-02
5.083765259e+02;6.567733735e-02
5.084927063e+02;6.623847038e-02
5.086089172e+02;6.665931642e-02
5.087251282e+02;6.517633051e-02
5.088413391e+02;6.740081310e-02
5.089575500e+02;6.589778513e-02
5.090737610e+02;6.673947722e-02
5.091900024e+02;6.483564526e-02
5.093062134e+02;6.585770100e-02
5.094224548e+02;6.573746353e-02
5.095386658e+02;6.848299503e-02
5.096549072e+02;6.601803005e-02
5.097711487e+02;6.972549856e-02
5.098873901e+02;6.497592479e-02
5.100036316e+02;6.567733735e-02
5.101198730e+02;6.896395981e-02
5.102361450e+02;6.882368028e-02
5.103523865e+02;6.846295297e-02
5.104686584e+02;6.655911356e-02
5.105848999e+02;6.621842831e-02
5.107011719e+02;6.898400187e-02
5.108174438e+02;6.788178533e-02
5.109337158e+02;6.946497411e-02
5.110499878e+02;6.627855450e-02
5.111662598e+02;6.890384108e-02
5.112825317e+02;6.870343536e-02
5.113988342e+02;6.780161709e-02
5.115151062e+02;6.822247058e-02
5.116314087e+02;7.066739351e-02
5.117476807e+02;7.002609968e-02
5.118639832e+02;7.072751224e-02
5.119802856e+02;6.988582015e-02
5.120966187e+02;6.890384108e-02
5.122128906e+02;6.994593889e-02
5.123292236e+02;7.012630254e-02
5.124454956e+02;7.034675032e-02
5.125618286e+02;7.084775716e-02
5.126781616e+02;7.110828161e-02
5.127944946e+02;6.984573603e-02
5.129108276e+02;7.152912766e-02
5.130271606e+02;7.014634460e-02
5.131434937e+02;7.094796002e-02
5.132598267e+02;7.158925384e-02
5.133761597e+02;7.201009989e-02
5.134924927e+02;7.078763843e-02
5.136088257e+02;7.227062434e-02
5.137251587e+02;7.245098799e-02
5.138415527e+02;7.269147038e-02
5.139578857e+02;7.219046354e-02
5.140742188e+02;7.180969417e-02
5.141906128e+02;7.413437963e-02
5.143069458e+02;7.457526773e-02
5.144233398e+02;7.144896686e-02
5.145396729e+02;7.639894634e-02
5.146560669e+02;7.465542853e-02
5.147724609e+02;7.162933052e-02
5.148888550e+02;7.251110673e-02
5.150051880e+02;7.333276421e-02
5.151215820e+02;7.407426089e-02
5.152379761e+02;7.491595298e-02
5.153543701e+02;7.585785538e-02
5.154707642e+02;7.285179943e-02
5.155871582e+02;7.549712807e-02
5.157035522e+02;7.453519106e-02
5.158200073e+02;7.449510694e-02
5.159364014e+02;7.858334482e-02
5.160527954e+02;7.215037942e-02
5.161691895e+02;7.549712807e-02
5.162856445e+02;7.631878555e-02
5.164020386e+02;7.491595298e-02
5.165184937e+02;7.555724680e-02
5.166348877e+02;7.573761046e-02
5.167513428e+02;7.605826110e-02
5.168677979e+02;7.525664568e-02
5.169841919e+02;7.625865936e-02
5.171006470e+02;7.696007192e-02
5.172171021e+02;7.748112082e-02
5.173335571e+02;7.551717013e-02
5.174500122e+02;7.653922588e-02
5.175664673e+02;8.038698137e-02
5.176829224e+02;8.016653359e-02
5.177993774e+02;7.667951286e-02
5.179158325e+02;7.908435166e-02
5.180322876e+02;7.724063843e-02
5.181487427e+02;7.738092542e-02
5.182651978e+02;7.956532389e-02
5.183817139e+02;8.012645692e-02
5.184981689e+02;7.758132368e-02
5.186146240e+02;8.040702343e-02
5.187311401e+02;7.796209306e-02
5.188475952e+02;7.938496023e-02
5.189641113e+02;7.758132368e-02
5.190806274e+02;7.706027478e-02
5.191970825e+02;7.900419086e-02
5.193135986e+02;8.259142190e-02
5.194301147e+02;8.150923997e-02
5.195466309e+02;7.818254083e-02
5.196631470e+02;7.920459658e-02
5.197796021e+02;7.898415625e-02
5.198961182e+02;8.207037300e-02
5.200126343e+02;7.970560342e-02
5.201292114e+02;8.367360383e-02
5.202457275e+02;8.112847060e-02
5.203622437e+02;8.257137984e-02
5.204787598e+02;7.978577167e-02
5.205952759e+02;8.295214921e-02
5.207118530e+02;8.271166682e-02
5.208283691e+02;8.231085539e-02
5.209448853e+02;8.327279240e-02
5.210614624e+02;8.166956156e-02
5.211779785e+02;8.529687673e-02
5.212945557e+02;8.461549878e-02
5.214111328e+02;8.615861088e-02
5.215276489e+02;8.575779945e-02
5.216442261e+02;8.257137984e-02
5.217608032e+02;8.455538005e-02
5.218773804e+02;8.305235207e-02
5.219939575e+02;8.445517719e-02
5.221104736e+02;8.279182762e-02
5.222270508e+02;8.327279240e-02
5.223436890e+02;8.581792563e-02
5.224602661e+02;8.561751992e-02
5.225768433e+02;8.359344304e-02
5.226934204e+02;8.563756198e-02
5.228099976e+02;8.545719832e-02
5.229265747e+02;8.593816310e-02
5.230432129e+02;8.413453400e-02
5.231597900e+02;8.557743579e-02
5.232764282e+02;8.663957566e-02
5.233930054e+02;8.746123314e-02
5.235096436e+02;8.461549878e-02
5.236262207e+02;8.788207918e-02
5.237428589e+02;8.667965978e-02
5.238594360e+02;8.639909327e-02
5.239760742e+02;8.824280649e-02
5.240927124e+02;8.653938025e-02
5.242093506e+02;8.637905121e-02
5.243259888e+02;8.868369460e-02
5.244425659e+02;9.000636637e-02
5.245592041e+02;8.750131726e-02
5.246758423e+02;8.649929613e-02
5.247925415e+02;8.710050583e-02
5.249091797e+02;8.696022630e-02
5.250258179e+02;8.870373666e-02
5.251424561e+02;8.816264570e-02
5.252590942e+02;8.958551288e-02
5.253757935e+02;8.802236617e-02
5.254924316e+02;8.982600272e-02
5.256090698e+02;8.960555494e-02
5.257257690e+02;8.890414238e-02
5.258424072e+02;8.906446397e-02
5.259591064e+02;8.998632431e-02
5.260757446e+02;8.968571573e-02
5.261924438e+02;9.100838006e-02
5.263091431e+02;8.838309348e-02
5.264258423e+02;8.860353380e-02
5.265424805e+02;9.156951308e-02
5.266591797e+02;8.880393952e-02
5.267758789e+02;9.189015627e-02
5.268925781e+02;8.710050583e-02
5.270092773e+02;9.176991880e-02
5.271259766e+02;9.100838006e-02
5.272426758e+02;9.098833799e-02
5.273593750e+02;9.030696750e-02
5.274760742e+02;9.060757607e-02
5.275928345e+02;9.134906530e-02
5.277095337e+02;9.116870165e-02
5.278262329e+02;9.020676464e-02
5.279429932e+02;9.241120517e-02
5.280596924e+02;8.924482763e-02
5.281764526e+02;9.020676464e-02
5.282931519e+02;9.353347123e-02
5.284099121e+02;9.096830338e-02
5.285266113e+02;9.255149215e-02
5.286433716e+02;9.084805846e-02
5.287601318e+02;9.030696750e-02
5.288768311e+02;9.261161089e-02
5.289935913e+02;9.271181375e-02
5.291103516e+02;9.277193248e-02
5.292271118e+02;9.351342916e-02
5.293438721e+02;9.393427521e-02
5.294606323e+02;9.403447807e-02
5.295773926e+02;9.359358996e-02
5.296941528e+02;9.589823335e-02
5.298109131e+02;9.170979261e-02
5.299276733e+02;9.375391155e-02
5.300444946e+02;9.527698159e-02
5.301612549e+02;9.405452013e-02
5.302780151e+02;9.549742937e-02
5.303948364e+02;9.493629634e-02
5.305115967e+02;9.345331043e-02
5.306284180e+02;9.359358996e-02
5.307451782e+02;9.601847827e-02
5.308619995e+02;9.249137342e-02
5.309787598e+02;9.419479966e-02
5.310955811e+02;9.615875781e-02
5.312124023e+02;9.501645714e-02
5.313291626e+02;9.750146419e-02
5.314459839e+02;9.684013575e-02
5.315628052e+02;9.407456219e-02
5.316796265e+02;9.571786970e-02
5.317964478e+02;9.820287675e-02
5.319132690e+02;9.207051992e-02
5.320300903e+02;9.786219150e-02
5.321469116e+02;9.720086306e-02
5.322637329e+02;9.555754811e-02
5.323805542e+02;9.621888399e-02
5.324973755e+02;9.780207276e-02
5.326142578e+02;9.469581395e-02
5.327310791e+02;9.820287675e-02
5.328479004e+02;9.688021243e-02
5.329647827e+02;9.794235229e-02
5.330816040e+02;9.553750604e-02
5.331984863e+02;9.459561110e-02
5.333153076e+02;9.894437343e-02
5.334321899e+02;9.834316373e-02
5.335490723e+02;9.599843621e-02
5.336658936e+02;9.497638047e-02
5.337827759e+02;9.762170911e-02
5.338996582e+02;9.864376485e-02
5.340165405e+02;9.597839415e-02
5.341333618e+02;9.920489788e-02
5.342502441e+02;1.003471985e-01
5.343671265e+02;9.794235229e-02
5.344840088e+02;9.858364612e-02
5.346008911e+02;9.836319834e-02
5.347177734e+02;1.016899049e-01
5.348347168e+02;9.938526154e-02
5.349515991e+02;1.005075201e-01
5.350684814e+02;9.976603091e-02
5.351853638e+02;1.014494225e-01
5.353023071e+02;1.013091356e-01
5.354191895e+02;9.930510074e-02
5.355360718e+02;1.022710726e-01
5.356530151e+02;9.912473708e-02
5.357698975e+02;1.019704714e-01
5.358868408e+02;9.978606552e-02
5.360037842e+02;1.008682474e-01
5.361206665e+02;1.011688560e-01
5.362376099e+02;1.007680446e-01
5.363545532e+02;9.998647124e-02
5.364714355e+02;1.039344296e-01
5.365883789e+02;1.029524505e-01
5.367053223e+02;1.013291776e-01
5.368222656e+02;1.028923243e-01
5.369392090e+02;1.018101498e-01
5.370561523e+02;9.938526154e-02
5.371730957e+02;9.964578599e-02
5.372900391e+02;1.010686532e-01
5.374069824e+02;1.024915203e-01
5.375239868e+02;1.015696600e-01
5.376409302e+02;1.032330170e-01
5.377578735e+02;1.041749120e-01
5.378748169e+02;1.024915203e-01
5.379918213e+02;1.059785485e-01
5.381087646e+02;1.017700657e-01
5.382257690e+02;1.034935415e-01
5.383427124e+02;1.030526534e-01
5.384597168e+02;1.036338210e-01
5.385766602e+02;1.041147932e-01
5.386936646e+02;1.047961637e-01
5.388106689e+02;1.072410941e-01
5.389276123e+02;1.067400798e-01
5.390446167e+02;1.050566882e-01
5.391616211e+02;1.025316045e-01
5.392786255e+02;1.025316045e-01
5.393956299e+02;1.024514362e-01
5.395126343e+02;1.078823805e-01
5.396296387e+02;1.052170098e-01
5.397466431e+02;1.079024225e-01
5.398636475e+02;1.067200378e-01
5.399806519e+02;1.059785485e-01
5.400976563e+02;1.076418981e-01
5.402146606e+02;1.058182269e-01
5.403317261e+02;1.025516391e-01
5.404487305e+02;1.082631499e-01
5.405657349e+02;1.080427095e-01
5.406828003e+02;1.054775342e-01
5.407998047e+02;1.074414924e-01
5.409168701e+02;1.095457375e-01
5.410338745e+02;1.089645624e-01
5.411509399e+02;1.096258983e-01
5.412679443e+02;1.088242829e-01
5.413850098e+02;1.106078774e-01
5.415020752e+02;1.085437164e-01
5.416190796e+02;1.088643596e-01
5.417361450e+02;1.081228703e-01
5.418532104e+02;1.108082756e-01
5.419702759e+02;1.075617373e-01
5.420873413e+02;1.106679961e-01
5.422044067e+02;1.109886393e-01
5.423214722e+02;1.118704155e-01
5.424385376e+02;1.129125208e-01
5.425556030e+02;1.106679961e-01
5.426726685e+02;1.117301360e-01
5.427897339e+02;1.109485626e-01
5.429067993e+02;1.118904576e-01
5.430239258e+02;1.135337725e-01
5.431409912e+02;1.106078774e-01
5.432580566e+02;1.119906604e-01
5.433751831e+02;1.102271080e-01
5.434922485e+02;1.133133247e-01
5.436093750e+02;1.130327582e-01
5.437264404e+02;1.107681990e-01
5.438435669e+02;1.138944998e-01
5.439606323e+02;1.157983318e-01
5.440777588e+02;1.148965135e-01
5.441948853e+02;1.131530032e-01
5.443120117e+02;1.149365976e-01
5.444290771e+02;1.172412410e-01
5.445462036e+02;1.126720309e-01
5.446633301e+02;1.134536117e-01
5.447804565e+02;1.133333668e-01
5.448975830e+02;1.128523946e-01
5.450147095e+02;1.164195836e-01
5.451318359e+02;1.142953038e-01
5.452489624e+02;1.150768772e-01
5.453660889e+02;1.131329611e-01
5.454832153e+02;1.136940941e-01
5.456004028e+02;1.204477027e-01
5.457175293e+02;1.137742549e-01
5.458346558e+02;1.155979335e-01
5.459517822e+02;1.150368005e-01
5.460689697e+02;1.118503809e-01
5.461860962e+02;1.149566397e-01
5.463032837e+02;1.163394228e-01
5.464204102e+02;1.154175699e-01
5.465375977e+02;1.169205979e-01
5.466547241e+02;1.179626957e-01
5.467719116e+02;1.185639054e-01
5.468890991e+02;1.183634996e-01
5.470062256e+02;1.140748635e-01
5.471234131e+02;1.185438633e-01
5.472406006e+02;1.180228144e-01
5.473577881e+02;1.161390170e-01
5.474749756e+02;1.170608774e-01
5.475921631e+02;1.192452759e-01
5.477093506e+02;1.203875840e-01
5.478265381e+02;1.157983318e-01
5.479437256e+02;1.203274578e-01
5.480609131e+02;1.180628985e-01
5.481781006e+02;1.225719824e-01
5.482952881e+02;1.174416468e-01
5.484124756e+02;1.217703670e-01
5.485297241e+02;1.203875840e-01
5.486469116e+02;1.229327098e-01
5.487640991e+02;1.171811223e-01
5.488813477e+02;1.217904091e-01
5.489985352e+02;1.223916188e-01
5.491157837e+02;1.211491153e-01
5.492329712e+02;1.222713739e-01
5.493502197e+02;1.229327098e-01
5.494674072e+02;1.189647168e-01
5.495846558e+02;1.207082272e-01
5.497019043e+02;1.251972765e-01
5.498190918e+02;1.200268567e-01
5.499363403e+02;1.221310943e-01
5.500535889e+02;1.217302829e-01
5.501708374e+02;1.220709756e-01
5.502880859e+02;1.239948496e-01
5.504053345e+02;1.217503250e-01
5.505225220e+02;1.237142831e-01
5.506398315e+02;1.256181151e-01
5.507570801e+02;1.244156957e-01
5.508743286e+02;1.261792481e-01
5.509915771e+02;1.230329126e-01
5.511088257e+02;1.253375560e-01
5.512260742e+02;1.271211505e-01
5.513433228e+02;1.295059472e-01
5.514606323e+02;1.248766258e-01
5.515778809e+02;1.261792481e-01
5.516951294e+02;1.258385628e-01
5.518124390e+02;1.267604232e-01
5.519296875e+02;1.260590106e-01
5.520469971e+02;1.263996959e-01
5.521642456e+02;1.254778355e-01
5.522815552e+02;1.299668849e-01
5.523988647e+02;1.284838915e-01
5.525161133e+02;1.287444234e-01
5.526334229e+02;1.268806607e-01
5.527507324e+02;1.277624369e-01
5.528679810e+02;1.281432062e-01
5.529852905e+02;1.295059472e-01
5.531026001e+02;1.297865212e-01
5.532199097e+02;1.298466474e-01
5.533372192e+02;1.293656677e-01
5.534545288e+02;1.298466474e-01
5.535718384e+02;1.294057518e-01
5.536891479e+02;1.299268007e-01
5.538064575e+02;1.295259893e-01
5.539237671e+02;1.317705214e-01
5.540410767e+02;1.337344795e-01
5.541584473e+02;1.298266053e-01
5.542757568e+02;1.298666745e-01
5.543930664e+02;1.281832904e-01
5.545104370e+02;1.300270110e-01
5.546277466e+02;1.283035278e-01
5.547450562e+02;1.314498782e-01
5.548624268e+02;1.343557239e-01
5.549797363e+02;1.288446188e-01
5.550971069e+02;1.320310384e-01
5.552144775e+02;1.349569410e-01
5.553317871e+02;1.330731362e-01
5.554491577e+02;1.311893463e-01
5.555665283e+02;1.370812207e-01
5.556838379e+02;1.361794025e-01
5.558012085e+02;1.312494725e-01
5.559185791e+02;1.322514862e-01
5.560359497e+02;1.359589547e-01
5.561533203e+02;1.334338635e-01
5.562706909e+02;1.362194866e-01
5.563880615e+02;1.358587593e-01
5.565054321e+02;1.329128146e-01
5.566228027e+02;1.353577524e-01
5.567401733e+02;1.362996399e-01
5.568575439e+02;1.351172626e-01
5.569749146e+02;1.349970251e-01
5.570922852e+02;1.351974159e-01
5.572096558e+02;1.357785910e-01
5.573270874e+02;1.349970251e-01
5.574444580e+02;1.346563399e-01
5.575618286e+02;1.391453743e-01
5.576792603e+02;1.365601718e-01
5.577966309e+02;1.377425492e-01
5.579140625e+02;1.347364932e-01
5.580314331e+02;1.352976263e-01
5.581488647e+02;1.377225071e-01
5.582662354e+02;1.352976263e-01
5.583836670e+02;1.400271505e-01
5.585010986e+02;1.385040879e-01
5.586184692e+02;1.402275562e-01
5.587359009e+02;1.390451789e-01
5.588533325e+02;1.417706609e-01
5.589707642e+02;1.381032765e-01
5.590881958e+02;1.401273608e-01
5.592056274e+02;1.401474029e-01
5.593230591e+02;1.393658221e-01
5.594404907e+02;1.412295848e-01
5.595579224e+02;1.381634027e-01
5.596753540e+02;1.374419481e-01
5.597927856e+02;1.416905075e-01
5.599102173e+02;1.394259483e-01
5.600276489e+02;1.379429549e-01
5.601450806e+02;1.418909132e-01
5.602625122e+02;1.420913190e-01
5.603800049e+02;1.376223117e-01
5.604974365e+02;1.395461857e-01
5.606148682e+02;1.371413469e-01
5.607323608e+02;1.425121576e-01
5.608497925e+02;1.414099485e-01
5.609672852e+02;1.443157941e-01
5.610847168e+02;1.412696540e-01
5.612022095e+02;1.432937384e-01
5.613196411e+02;1.451374590e-01
5.614371338e+02;1.423919201e-01
5.615546265e+02;1.386042833e-01
5.616720581e+02;1.426925212e-01
5.617895508e+02;1.435742974e-01
5.619070435e+02;1.431735009e-01
5.620245361e+02;1.418307871e-01
5.621420288e+02;1.437747031e-01
5.622595215e+02;1.440953463e-01
5.623769531e+02;1.448168010e-01
5.624944458e+02;1.440352350e-01
5.626119385e+02;1.441755146e-01
5.627294312e+02;1.419309974e-01
5.628469849e+02;1.433738917e-01
5.629644775e+02;1.426724792e-01
5.630819702e+02;1.413297802e-01
5.631994629e+02;1.424921155e-01
5.633169556e+02;1.450773329e-01
5.634344482e+02;1.454380602e-01
5.635520020e+02;1.447366476e-01
5.636694946e+02;1.483639479e-01
5.637869873e+02;1.416103393e-01
5.639045410e+02;1.436544657e-01
5.640220337e+02;1.438147873e-01
5.641395874e+02;1.443157941e-01
5.642570801e+02;1.445562840e-01
5.643746338e+02;1.428528428e-01
5.644921875e+02;1.439951509e-01
5.646096802e+02;1.436544657e-01
5.647272339e+02;1.468208432e-01
5.648447876e+02;1.449170113e-01
5.649622803e+02;1.447566897e-01
5.650798340e+02;1.470412910e-01
5.651973877e+02;1.469611228e-01
5.653149414e+02;1.456184238e-01
5.654324951e+02;1.470613331e-01
5.655500488e+02;1.474821717e-01
5.656675415e+02;1.480032206e-01
5.657850952e+02;1.468208432e-01
5.659027100e+02;1.486846060e-01
5.660202637e+02;1.471815705e-01
5.661378174e+02;1.467206478e-01
5.662553711e+02;1.507086754e-01
5.663729248e+02;1.472817659e-01
5.664904785e+02;1.508289129e-01
5.666080322e+02;1.481234729e-01
5.667256470e+02;1.496465355e-01
5.668432007e+02;1.489651650e-01
5.669607544e+02;1.496064514e-01
5.670783691e+02;1.492457241e-01
5.671959229e+02;1.463999897e-01
5.673135376e+02;1.502477527e-01
5.674310913e+02;1.510493606e-01
5.675487061e+02;1.517507732e-01
5.676662598e+02;1.517307311e-01
5.677838745e+02;1.505283117e-01
5.679014893e+02;1.513299346e-01
5.680190430e+02;1.531135291e-01
5.681366577e+02;1.489852071e-01
5.682542725e+02;1.500874311e-01
5.683718872e+02;1.532538086e-01
5.684894409e+02;1.496264935e-01
5.686070557e+02;1.505884379e-01
5.687246704e+02;1.494060606e-01
5.688422852e+02;1.530133188e-01
5.689598999e+02;1.526726335e-01
5.690775146e+02;1.525323540e-01
5.691951294e+02;1.531135291e-01
5.693127441e+02;1.499872208e-01
5.694303589e+02;1.487848014e-01
5.695479736e+02;1.551576406e-01
5.696656494e+02;1.516706198e-01
5.697832642e+02;1.507487595e-01
5.699008789e+02;1.510894448e-01
5.700184937e+02;1.544361860e-01
5.701361694e+02;1.566606760e-01
5.702537842e+02;1.556586474e-01
5.703713989e+02;1.540554166e-01
5.704890747e+02;1.523519903e-01
5.706066895e+02;1.565404236e-01
5.707243652e+02;1.541957110e-01
